frame,exercise_type,form_label,nose_x,nose_y,nose_z,nose_vis,left_eye_inner_x,left_eye_inner_y,left_eye_inner_z,left_eye_inner_vis,left_eye_x,left_eye_y,left_eye_z,left_eye_vis,left_eye_outer_x,left_eye_outer_y,left_eye_outer_z,left_eye_outer_vis,right_eye_inner_x,right_eye_inner_y,right_eye_inner_z,right_eye_inner_vis,right_eye_x,right_eye_y,right_eye_z,right_eye_vis,right_eye_outer_x,right_eye_outer_y,right_eye_outer_z,right_eye_outer_vis,left_ear_x,left_ear_y,left_ear_z,left_ear_vis,right_ear_x,right_ear_y,right_ear_z,right_ear_vis,mouth_left_x,mouth_left_y,mouth_left_z,mouth_left_vis,mouth_right_x,mouth_right_y,mouth_right_z,mouth_right_vis,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_shoulder_vis,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_shoulder_vis,left_elbow_x,left_elbow_y,left_elbow_z,left_elbow_vis,right_elbow_x,right_elbow_y,right_elbow_z,right_elbow_vis,left_wrist_x,left_wrist_y,left_wrist_z,left_wrist_vis,right_wrist_x,right_wrist_y,right_wrist_z,right_wrist_vis,left_pinky_x,left_pinky_y,left_pinky_z,left_pinky_vis,right_pinky_x,right_pinky_y,right_pinky_z,right_pinky_vis,left_index_x,left_index_y,left_index_z,left_index_vis,right_index_x,right_index_y,right_index_z,right_index_vis,left_thumb_x,left_thumb_y,left_thumb_z,left_thumb_vis,right_thumb_x,right_thumb_y,right_thumb_z,right_thumb_vis,left_hip_x,left_hip_y,left_hip_z,left_hip_vis,right_hip_x,right_hip_y,right_hip_z,right_hip_vis,left_knee_x,left_knee_y,left_knee_z,left_knee_vis,right_knee_x,right_knee_y,right_knee_z,right_knee_vis,left_ankle_x,left_ankle_y,left_ankle_z,left_ankle_vis,right_ankle_x,right_ankle_y,right_ankle_z,right_ankle_vis,left_heel_x,left_heel_y,left_heel_z,left_heel_vis,right_heel_x,right_heel_y,right_heel_z,right_heel_vis,left_foot_index_x,left_foot_index_y,left_foot_index_z,left_foot_index_vis,right_foot_index_x,right_foot_index_y,right_foot_index_z,right_foot_index_vis
704,squat,1,0.34981024265289307,0.40564945340156555,-0.13936547935009003,0.9999036192893982,0.359281450510025,0.3990226984024048,-0.1784268170595169,0.9999606013298035,0.36185917258262634,0.39891567826271057,-0.1783273071050644,0.9999650120735168,0.36464494466781616,0.39877602458000183,-0.17843294143676758,0.9999715089797974,0.3580435812473297,0.3983246982097626,-0.12250610440969467,0.9999526143074036,0.35970211029052734,0.3978740870952606,-0.12254052609205246,0.9999427199363708,0.36167576909065247,0.3974100351333618,-0.12243761867284775,0.9999542236328125,0.38714367151260376,0.40109318494796753,-0.2561039924621582,0.9999442100524902,0.3847936987876892,0.39929255843162537,-0.005785891320556402,0.9999477863311768,0.3573676645755768,0.41305869817733765,-0.1661243438720703,0.9998825192451477,0.35623541474342346,0.4122912287712097,-0.09369742125272751,0.9999123215675354,0.41944262385368347,0.44286295771598816,-0.3733854591846466,0.9999225735664368,0.4302636682987213,0.43846628069877625,0.18023788928985596,0.999409556388855,0.29052478075027466,0.46841225028038025,-0.3041154742240906,0.9836860299110413,0.3094814419746399,0.46631211042404175,0.2483515441417694,0.3388194441795349,0.28942373394966125,0.43164196610450745,0.051356639713048935,0.7309799194335938,0.2914315462112427,0.4335312843322754,0.20296619832515717,0.09786597639322281,0.2829980254173279,0.42058005928993225,0.037199556827545166,0.6299564242362976,0.28503701090812683,0.4230344891548157,0.21379870176315308,0.08173586428165436,0.2967732846736908,0.42041468620300293,0.02884197048842907,0.6172978281974792,0.29669108986854553,0.4222491681575775,0.2219066470861435,0.0800597295165062,0.3030412197113037,0.4239727854728699,0.05460338294506073,0.5956053733825684,0.3032360374927521,0.4260106086730957,0.20236963033676147,0.0815272107720375,0.5990180373191833,0.5198922157287598,-0.19851526618003845,0.9998295307159424,0.5883510112762451,0.5120145678520203,0.19877804815769196,0.9997167587280273,0.4110563099384308,0.5278779864311218,-0.2508179843425751,0.9775018095970154,0.416378915309906,0.5243902802467346,0.31892821192741394,0.3382372260093689,0.4779665768146515,0.6156591773033142,-0.2071218490600586,0.9859977960586548,0.463069885969162,0.5969114899635315,0.45750775933265686,0.540297269821167,0.5029960870742798,0.6262746453285217,-0.20174044370651245,0.9792768955230713,0.4900839924812317,0.6081010699272156,0.4703753888607025,0.6418957710266113,0.3914768099784851,0.6231669187545776,-0.25079652667045593,0.9816371202468872,0.3932330012321472,0.6108047962188721,0.4676893651485443,0.6634926795959473
705,squat,1,0.3489512801170349,0.4081488251686096,-0.13336670398712158,0.9999041557312012,0.35833749175071716,0.4015906751155853,-0.17216697335243225,0.9999613165855408,0.3609444499015808,0.40148836374282837,-0.1720687747001648,0.9999656081199646,0.36374175548553467,0.4013342559337616,-0.17217274010181427,0.9999719858169556,0.35708704590797424,0.4009157419204712,-0.11631812155246735,0.9999532699584961,0.358773410320282,0.4004870653152466,-0.11634793877601624,0.9999435544013977,0.36077046394348145,0.40003302693367004,-0.11624470353126526,0.9999549388885498,0.386173278093338,0.40357351303100586,-0.24927128851413727,0.9999450445175171,0.38386091589927673,0.40191102027893066,0.0004932114970870316,0.9999488592147827,0.35665273666381836,0.41539546847343445,-0.1599448174238205,0.9998842477798462,0.3555644452571869,0.41475653648376465,-0.08762603253126144,0.9999147057533264,0.4185391068458557,0.44517695903778076,-0.37049928307533264,0.9999229907989502,0.4302786886692047,0.44077083468437195,0.18660631775856018,0.9994217753410339,0.29047712683677673,0.4709395468235016,-0.30308589339256287,0.9832849502563477,0.30960628390312195,0.46873801946640015,0.2503378093242645,0.3366928994655609,0.28915339708328247,0.4338124394416809,0.054772812873125076,0.7258589267730713,0.2913116216659546,0.4357476532459259,0.19333767890930176,0.0966598391532898,0.28255099058151245,0.42266184091567993,0.04081423953175545,0.6237601041793823,0.28478023409843445,0.42553091049194336,0.20226922631263733,0.08128426969051361,0.2964859902858734,0.4224357604980469,0.03314926475286484,0.6110826134681702,0.29650574922561646,0.42448124289512634,0.21041913330554962,0.07971208542585373,0.30278652906417847,0.4259799122810364,0.05819510295987129,0.5899070501327515,0.3028097152709961,0.42822661995887756,0.19214044511318207,0.08135505020618439,0.598999559879303,0.5212936401367188,-0.19769740104675293,0.999832272529602,0.5891818404197693,0.513298511505127,0.19793866574764252,0.9997232556343079,0.41099902987480164,0.5281670689582825,-0.24988199770450592,0.977033793926239,0.4164030849933624,0.5245223641395569,0.3228391408920288,0.3269178867340088,0.4772338569164276,0.6156453490257263,-0.20387156307697296,0.9852398633956909,0.46233364939689636,0.5971674919128418,0.46218425035476685,0.5285256505012512,0.5027965307235718,0.6266183853149414,-0.1982719451189041,0.9781757593154907,0.4880933463573456,0.6082186102867126,0.4749426245689392,0.6333079934120178,0.3910427689552307,0.6231919527053833,-0.2462598979473114,0.9805716872215271,0.3930538296699524,0.6114370822906494,0.4712507724761963,0.6535781621932983
706,squat,1,0.34855204820632935,0.4110284745693207,-0.13101951777935028,0.9999011158943176,0.3575045168399811,0.40425756573677063,-0.16942352056503296,0.9999606013298035,0.36007159948349,0.4041502773761749,-0.16932392120361328,0.9999650716781616,0.3628154695034027,0.4039771258831024,-0.16942521929740906,0.9999713897705078,0.35649359226226807,0.4035942852497101,-0.11339665949344635,0.9999523162841797,0.35827285051345825,0.4031482934951782,-0.11342119425535202,0.9999427199363708,0.36034443974494934,0.4026825428009033,-0.11331892013549805,0.9999541640281677,0.38523632287979126,0.4061479866504669,-0.24582155048847198,0.9999438524246216,0.38342371582984924,0.4044502079486847,0.004212958738207817,0.9999485015869141,0.35640832781791687,0.4178891181945801,-0.15688318014144897,0.9998815655708313,0.35551923513412476,0.41737598180770874,-0.08451733738183975,0.9999145865440369,0.4174363613128662,0.44788962602615356,-0.3683680295944214,0.9999220967292786,0.43167465925216675,0.4413083791732788,0.19160489737987518,0.9994297623634338,0.28851351141929626,0.47277480363845825,-0.29760318994522095,0.9826403260231018,0.31015363335609436,0.46958982944488525,0.27465611696243286,0.33386075496673584,0.289146363735199,0.4360174834728241,0.05597301200032234,0.7239766120910645,0.29137641191482544,0.4371931850910187,0.24795812368392944,0.09627944231033325,0.28229188919067383,0.42465874552726746,0.04100411757826805,0.6218005418777466,0.28465330600738525,0.4268939197063446,0.260675847530365,0.08172260224819183,0.29607850313186646,0.42466554045677185,0.0338725782930851,0.6089918613433838,0.29633891582489014,0.4260427951812744,0.26758843660354614,0.08020379394292831,0.30254074931144714,0.42820271849632263,0.05925360321998596,0.5879690647125244,0.3027208745479584,0.429233193397522,0.24693748354911804,0.08209110796451569,0.5981879830360413,0.522340714931488,-0.1977725625038147,0.9998326301574707,0.5918331146240234,0.5137423276901245,0.1980157494544983,0.9997257590293884,0.4093702733516693,0.5281659364700317,-0.25128230452537537,0.9760098457336426,0.41609472036361694,0.5244787931442261,0.32817021012306213,0.31405678391456604,0.4757774770259857,0.6154636740684509,-0.19735488295555115,0.98372882604599,0.4623326361179352,0.5971744656562805,0.47190701961517334,0.5142903923988342,0.5022696852684021,0.6268632411956787,-0.18994051218032837,0.9762353301048279,0.4877600073814392,0.6082415580749512,0.4851917326450348,0.623292088508606,0.39109066128730774,0.6230943202972412,-0.2275809794664383,0.9786863923072815,0.3933331072330475,0.6114271283149719,0.48537272214889526,0.6418254971504211
707,squat,1,0.3475775718688965,0.4123091697692871,-0.1292267143726349,0.9998996257781982,0.3563062250614166,0.4051782190799713,-0.1676291972398758,0.99996018409729,0.3588975965976715,0.4051625728607178,-0.16752849519252777,0.999964714050293,0.3616529107093811,0.4050810933113098,-0.16762959957122803,0.9999709725379944,0.3555034101009369,0.40451493859291077,-0.11143921315670013,0.999951958656311,0.3573642075061798,0.40411874651908875,-0.11146102100610733,0.9999426007270813,0.35950684547424316,0.40372171998023987,-0.11135845631361008,0.999954104423523,0.3840072453022003,0.4072747826576233,-0.24391551315784454,0.9999428987503052,0.38261714577674866,0.40554457902908325,0.006143584847450256,0.9999489188194275,0.35559070110321045,0.41908690333366394,-0.15506906807422638,0.9998800158500671,0.3549881875514984,0.4186576306819916,-0.08258028328418732,0.9999157190322876,0.41655418276786804,0.4495329260826111,-0.361776739358902,0.999921441078186,0.4323916733264923,0.4427507519721985,0.1937473714351654,0.9994444847106934,0.28741249442100525,0.47443169355392456,-0.2928280830383301,0.9820612072944641,0.31198230385780334,0.47121748328208923,0.2743084728717804,0.334022581577301,0.28887513279914856,0.43877214193344116,0.05431244149804115,0.7212399244308472,0.2915060520172119,0.43978384137153625,0.23550337553024292,0.09720686078071594,0.2821764051914215,0.4266917109489441,0.038437604904174805,0.6189455389976501,0.2847701609134674,0.4292648732662201,0.24715791642665863,0.08303729444742203,0.2957489490509033,0.4268544316291809,0.03202654421329498,0.6059259176254272,0.2963542342185974,0.4284527897834778,0.255553275346756,0.08152280747890472,0.3021736443042755,0.43069595098495483,0.05747133493423462,0.5852402448654175,0.3027116060256958,0.4315847158432007,0.23463253676891327,0.08363449573516846,0.5980335474014282,0.5231878161430359,-0.1973150223493576,0.9998332858085632,0.5941010117530823,0.5148636698722839,0.19754433631896973,0.9997281432151794,0.4087347984313965,0.5282158851623535,-0.2519375681877136,0.9751262068748474,0.41559284925460815,0.5244148373603821,0.33310362696647644,0.3015083968639374,0.47525516152381897,0.6154107451438904,-0.1948194056749344,0.9821824431419373,0.462372750043869,0.5971992611885071,0.48379066586494446,0.5002690553665161,0.5022261738777161,0.6271378397941589,-0.18760135769844055,0.9742168188095093,0.4877515733242035,0.6082591414451599,0.49795904755592346,0.613094687461853,0.391129732131958,0.6230748891830444,-0.2243582010269165,0.9767245054244995,0.3934708535671234,0.6114087104797363,0.49989578127861023,0.6297746896743774
708,squat,1,0.34650176763534546,0.4133467972278595,-0.12861160933971405,0.9999008178710938,0.3552648723125458,0.40623873472213745,-0.16691382229328156,0.9999605417251587,0.3578813076019287,0.40629491209983826,-0.16681338846683502,0.9999650120735168,0.3606507480144501,0.40630003809928894,-0.1669117659330368,0.9999709725379944,0.3543858230113983,0.40555548667907715,-0.11119059473276138,0.9999527335166931,0.3561527132987976,0.4051930904388428,-0.11122368276119232,0.9999438524246216,0.35817962884902954,0.4048382341861725,-0.111127570271492,0.9999551177024841,0.38262882828712463,0.40849897265434265,-0.24307076632976532,0.9999431371688843,0.3810628652572632,0.4066997468471527,0.005799639970064163,0.9999505877494812,0.3546665906906128,0.4204467535018921,-0.15460465848445892,0.999880850315094,0.35402822494506836,0.4198424816131592,-0.08251631259918213,0.9999186992645264,0.416120707988739,0.450532466173172,-0.3593685030937195,0.9999207854270935,0.43218275904655457,0.4440135955810547,0.19252526760101318,0.9994666576385498,0.286668062210083,0.4764667749404907,-0.29311278462409973,0.9815797209739685,0.311269611120224,0.47337204217910767,0.2523525059223175,0.3389296233654022,0.28859943151474,0.440032035112381,0.04013305902481079,0.7195841670036316,0.29148468375205994,0.4408954977989197,0.19145749509334564,0.09975668787956238,0.28179043531417847,0.4279199242591858,0.02313520573079586,0.6174464225769043,0.284587562084198,0.43022844195365906,0.19962060451507568,0.08532815426588058,0.2949244976043701,0.42802026867866516,0.01670699380338192,0.6040534973144531,0.2958003282546997,0.4294881224632263,0.21193119883537292,0.08366698771715164,0.30170178413391113,0.43192365765571594,0.04287203028798103,0.5836459398269653,0.30215245485305786,0.4328632354736328,0.19176249206066132,0.08599947392940521,0.5982081294059753,0.5233963131904602,-0.19680185616016388,0.9998319149017334,0.5972251892089844,0.5157493352890015,0.19701673090457916,0.9997298121452332,0.4087030291557312,0.5282359719276428,-0.252666175365448,0.9747194647789001,0.4155827760696411,0.5243759155273438,0.3303427994251251,0.2905423939228058,0.4731326699256897,0.6146993041038513,-0.19592343270778656,0.9808786511421204,0.46238887310028076,0.5974735617637634,0.47579941153526306,0.4874846041202545,0.5017349720001221,0.6273961067199707,-0.18901292979717255,0.9725672006607056,0.4876457452774048,0.6089003086090088,0.4892834424972534,0.6037616729736328,0.3913126587867737,0.623081386089325,-0.22702385485172272,0.9750239253044128,0.39370352029800415,0.6113143563270569,0.4886913597583771,0.6179296970367432
709,squat,1,0.3450186252593994,0.4159054458141327,-0.13427788019180298,0.9999005198478699,0.35368871688842773,0.4087013900279999,-0.1726321280002594,0.9999605417251587,0.35638678073883057,0.4087459444999695,-0.1725371927022934,0.9999650716781616,0.359237402677536,0.4087226688861847,-0.17263652384281158,0.9999707341194153,0.35270312428474426,0.407997190952301,-0.11746681481599808,0.9999529719352722,0.354443222284317,0.40760207176208496,-0.11751263588666916,0.9999444484710693,0.35643449425697327,0.40720635652542114,-0.11742691695690155,0.999955415725708,0.3814893066883087,0.4108024835586548,-0.24912966787815094,0.99994295835495,0.3795209527015686,0.40891575813293457,-0.0018117561703547835,0.9999515414237976,0.3535284399986267,0.4229297935962677,-0.1605115532875061,0.9998809099197388,0.35268956422805786,0.42231062054634094,-0.08885465562343597,0.9999207854270935,0.41617926955223083,0.4519377648830414,-0.3601328730583191,0.9999207854270935,0.4321613013744354,0.44547390937805176,0.1846032738685608,0.9994853734970093,0.2866726517677307,0.4786575436592102,-0.296808123588562,0.9810964465141296,0.31088554859161377,0.4753684103488922,0.24907097220420837,0.3414483964443207,0.28856638073921204,0.4417996406555176,0.028970690444111824,0.7186188101768494,0.2914113402366638,0.44309285283088684,0.1941940188407898,0.10162081569433212,0.281692773103714,0.42956724762916565,0.010721434839069843,0.6166653633117676,0.2844294309616089,0.43236905336380005,0.20278260111808777,0.08727390319108963,0.29478341341018677,0.4297412931919098,0.0029244916513562202,0.6030630469322205,0.2955767512321472,0.43173375725746155,0.21406607329845428,0.08555660396814346,0.30166712403297424,0.4336856007575989,0.0309271439909935,0.5828234553337097,0.30188778042793274,0.43517908453941345,0.19424842298030853,0.08810415118932724,0.5982987880706787,0.5242775082588196,-0.19639788568019867,0.9998337626457214,0.5986971259117126,0.5170204639434814,0.1966027319431305,0.9997348785400391,0.4085402488708496,0.5282424688339233,-0.24995411932468414,0.9739480018615723,0.4154770076274872,0.5242782235145569,0.3352419137954712,0.2800120711326599,0.47296199202537537,0.6144093871116638,-0.18125490844249725,0.9790115356445312,0.46247807145118713,0.5974287986755371,0.4807038903236389,0.4742138385772705,0.5017394423484802,0.6274409890174866,-0.17326880991458893,0.9702226519584656,0.4875952899456024,0.608799397945404,0.4940784275531769,0.5936917662620544,0.3919307589530945,0.6230465769767761,-0.20812752842903137,0.9727902412414551,0.39407768845558167,0.610358476638794,0.4938099980354309,0.6063472032546997
710,squat,1,0.3440394699573517,0.4173710346221924,-0.14061929285526276,0.9998985528945923,0.352443128824234,0.41008591651916504,-0.17880280315876007,0.9999597668647766,0.35517409443855286,0.41010361909866333,-0.17871862649917603,0.9999644756317139,0.3580891788005829,0.4100765585899353,-0.17882414162158966,0.9999699592590332,0.3513149917125702,0.4094344675540924,-0.12379492819309235,0.9999523162841797,0.35294309258461,0.40902671217918396,-0.12383922189474106,0.9999440312385559,0.35480791330337524,0.4086308479309082,-0.12375518679618835,0.9999548196792603,0.38020628690719604,0.41186487674713135,-0.25454992055892944,0.9999420046806335,0.3778832256793976,0.41011330485343933,-0.007221361622214317,0.9999516606330872,0.35288405418395996,0.4243253171443939,-0.16632653772830963,0.9998794198036194,0.35185086727142334,0.4236200749874115,-0.09466029703617096,0.9999218583106995,0.41594403982162476,0.45284339785575867,-0.3624267280101776,0.9999207258224487,0.4321610927581787,0.4463305175304413,0.1829005926847458,0.9995026588439941,0.28453001379966736,0.47939667105674744,-0.304650217294693,0.9807782769203186,0.3105855882167816,0.47581857442855835,0.24774613976478577,0.3437720537185669,0.2883382737636566,0.44320183992385864,0.016552340239286423,0.719458818435669,0.29146742820739746,0.44423967599868774,0.19286435842514038,0.10402676463127136,0.2810315489768982,0.43066665530204773,-0.003198253456503153,0.6176723837852478,0.2843582332134247,0.43344175815582275,0.20126068592071533,0.0894932970404625,0.2941077947616577,0.43099838495254517,-0.009839341975748539,0.6038529276847839,0.29534515738487244,0.4328633248806,0.21230408549308777,0.0877157673239708,0.3013090193271637,0.4350617527961731,0.018819184973835945,0.5834739208221436,0.30175912380218506,0.43639007210731506,0.1927153766155243,0.09049908071756363,0.5983482003211975,0.5247849822044373,-0.19620412588119507,0.9998345375061035,0.6009469628334045,0.5178329944610596,0.19640712440013885,0.9997380375862122,0.4085894823074341,0.5282473564147949,-0.23991665244102478,0.9733281135559082,0.4157450795173645,0.5240906476974487,0.3533482551574707,0.27155962586402893,0.47234001755714417,0.6140914559364319,-0.15798144042491913,0.9772343039512634,0.4628133773803711,0.5973587036132812,0.5158633589744568,0.4644632041454315,0.501819372177124,0.6274375915527344,-0.14911159873008728,0.9678820967674255,0.4876731038093567,0.6087321043014526,0.5310337543487549,0.5864983201026917,0.392930805683136,0.6231777667999268,-0.18527399003505707,0.9708184003829956,0.3949979543685913,0.6102358102798462,0.5309861898422241,0.5983391404151917
711,squat,1,0.34293532371520996,0.41797640919685364,-0.14804616570472717,0.9998989701271057,0.35130614042282104,0.4104684591293335,-0.18597404658794403,0.9999599456787109,0.3540136218070984,0.41041940450668335,-0.18589337170124054,0.999964714050293,0.3569807708263397,0.4103662073612213,-0.18600216507911682,0.9999698996543884,0.3501614034175873,0.4098902940750122,-0.13096801936626434,0.9999527931213379,0.3517428934574127,0.409463107585907,-0.13101787865161896,0.9999449253082275,0.35355767607688904,0.40903303027153015,-0.13093891739845276,0.9999551773071289,0.379335880279541,0.412170946598053,-0.2603541314601898,0.9999425411224365,0.37680745124816895,0.41056984663009644,-0.01312774233520031,0.9999526739120483,0.35215502977371216,0.42488521337509155,-0.17324285209178925,0.9998804330825806,0.3510362207889557,0.4242343008518219,-0.10161787271499634,0.9999243021011353,0.41630882024765015,0.45328739285469055,-0.36870554089546204,0.9999213218688965,0.4321933090686798,0.44650840759277344,0.17811046540737152,0.9995235204696655,0.2846052944660187,0.4792105555534363,-0.31607016921043396,0.9807574152946472,0.3085169494152069,0.4756867587566376,0.2270245999097824,0.34912440180778503,0.2873740792274475,0.44311386346817017,2.3678412617300637e-05,0.7243292927742004,0.2910759747028351,0.44355547428131104,0.15564899146556854,0.10785874724388123,0.2797984182834625,0.43079325556755066,-0.02151661552488804,0.6233818531036377,0.28328579664230347,0.43281346559524536,0.16007845103740692,0.09257680922746658,0.2926580309867859,0.4308820366859436,-0.028683749958872795,0.609279215335846,0.2942693531513214,0.4321344792842865,0.17288649082183838,0.09054780751466751,0.3002845048904419,0.4347783029079437,0.0019648736342787743,0.5887284278869629,0.3013712465763092,0.43572303652763367,0.15544959902763367,0.09356242418289185,0.598632276058197,0.5252864956855774,-0.19611048698425293,0.9998395442962646,0.6015673279762268,0.518149733543396,0.19631163775920868,0.9997467994689941,0.40862154960632324,0.5282362103462219,-0.2343773990869522,0.9728790521621704,0.41609254479408264,0.5235915780067444,0.3635757267475128,0.2636595368385315,0.47182992100715637,0.6137972474098206,-0.14694423973560333,0.9754552841186523,0.4630587100982666,0.5970363616943359,0.5309534072875977,0.45480403304100037,0.5018340945243835,0.6273568868637085,-0.13757622241973877,0.9656942486763,0.48790204524993896,0.6087124943733215,0.5463571548461914,0.5793681740760803,0.39324888586997986,0.6230974197387695,-0.17385469377040863,0.9688336253166199,0.395009309053421,0.6095332503318787,0.5443782210350037,0.590317964553833
712,squat,1,0.3421642780303955,0.41749128699302673,-0.14762772619724274,0.9999004006385803,0.3509562909603119,0.41008663177490234,-0.1834210753440857,0.99996018409729,0.3535946309566498,0.41002050042152405,-0.1833469271659851,0.9999648928642273,0.35654884576797485,0.4099698066711426,-0.1834467500448227,0.9999698400497437,0.34982842206954956,0.409516841173172,-0.1291871964931488,0.9999534487724304,0.3513742685317993,0.4091026484966278,-0.12922453880310059,0.9999459385871887,0.35313060879707336,0.4086889326572418,-0.12914955615997314,0.999955952167511,0.3789902925491333,0.4119216501712799,-0.2527504563331604,0.9999427795410156,0.3762524724006653,0.4104193150997162,-0.00781463272869587,0.9999539256095886,0.3512631058692932,0.4246087670326233,-0.17114469408988953,0.9998813271522522,0.35023072361946106,0.42393866181373596,-0.10048052668571472,0.9999269843101501,0.4166366457939148,0.4523945450782776,-0.3635302782058716,0.9999226331710815,0.4319528341293335,0.4469902217388153,0.18382637202739716,0.9995453953742981,0.2844468653202057,0.47844669222831726,-0.31574973464012146,0.9811924695968628,0.3074597418308258,0.4753548800945282,0.22664961218833923,0.3586803078651428,0.28591927886009216,0.4427089989185333,-0.0057156323455274105,0.7282760143280029,0.2910887897014618,0.4430018663406372,0.140532448887825,0.11147338896989822,0.2786354124546051,0.4304516315460205,-0.026724817231297493,0.6267600655555725,0.2831164598464966,0.43275871872901917,0.14353911578655243,0.0946219265460968,0.29167917370796204,0.4305196702480316,-0.03127795457839966,0.6120976209640503,0.2940601110458374,0.4319552183151245,0.1596752405166626,0.0923519879579544,0.29926228523254395,0.4344658851623535,-0.0029368125833570957,0.5915253162384033,0.30125540494918823,0.4355544447898865,0.14100193977355957,0.09548791497945786,0.5986136794090271,0.5248585343360901,-0.19605641067028046,0.9998447895050049,0.6022410988807678,0.518559992313385,0.1962491124868393,0.9997561573982239,0.40865275263786316,0.5281625986099243,-0.23655419051647186,0.9729546904563904,0.4163428544998169,0.5234375596046448,0.3597080707550049,0.25828567147254944,0.47186583280563354,0.6136698722839355,-0.15664701163768768,0.9743501543998718,0.4634155333042145,0.5970853567123413,0.4985319972038269,0.4490067958831787,0.5020625591278076,0.6273525953292847,-0.14787405729293823,0.9643903374671936,0.48835599422454834,0.6089459657669067,0.5101457238197327,0.5764778852462769,0.3937896490097046,0.622981071472168,-0.1843734234571457,0.9675008654594421,0.39518317580223083,0.6095107793807983,0.5013290643692017,0.5853084921836853
713,squat,1,0.34230202436447144,0.4165002405643463,-0.1337892711162567,0.9998992681503296,0.35109034180641174,0.40918606519699097,-0.16921274363994598,0.9999592900276184,0.35367947816848755,0.40909144282341003,-0.16913148760795593,0.9999639987945557,0.35659605264663696,0.4090080261230469,-0.16922207176685333,0.9999690651893616,0.3499876856803894,0.40869981050491333,-0.11555621027946472,0.9999529123306274,0.3515363335609436,0.40832993388175964,-0.11558526009321213,0.9999454021453857,0.35330459475517273,0.4079449772834778,-0.11551370471715927,0.9999555349349976,0.37906789779663086,0.41115671396255493,-0.23907214403152466,0.9999410510063171,0.37642577290534973,0.4096357524394989,0.0036611980758607388,0.9999536275863647,0.3513409197330475,0.423724889755249,-0.15758945047855377,0.9998779296875,0.3502614200115204,0.4231472313404083,-0.08759293705224991,0.9999272227287292,0.4166397154331207,0.4517160654067993,-0.3506889045238495,0.9999231100082397,0.4335249364376068,0.4459717571735382,0.19783876836299896,0.9995571970939636,0.2836998403072357,0.47742927074432373,-0.31272071599960327,0.981303334236145,0.31189972162246704,0.47435712814331055,0.24316060543060303,0.3599184453487396,0.2845931053161621,0.44144028425216675,-0.009089765138924122,0.7365201115608215,0.2929064631462097,0.442038893699646,0.16871948540210724,0.11397729068994522,0.276414692401886,0.42954522371292114,-0.030790576711297035,0.6364452242851257,0.28312769532203674,0.43185701966285706,0.16794581711292267,0.09623539447784424,0.2896520793437958,0.42943185567855835,-0.03440841659903526,0.6212788820266724,0.2943900227546692,0.4309993386268616,0.19033092260360718,0.09361443668603897,0.2977323830127716,0.43332651257514954,-0.006168236956000328,0.6001182198524475,0.3028850853443146,0.4345269799232483,0.1702755242586136,0.09679315984249115,0.5982185006141663,0.5242918729782104,-0.1960211992263794,0.999849796295166,0.602969765663147,0.5179301500320435,0.1962035447359085,0.9997619986534119,0.40857675671577454,0.5280874371528625,-0.2344723790884018,0.9730315208435059,0.41700369119644165,0.5231615304946899,0.36296749114990234,0.25106847286224365,0.47192856669425964,0.6133741736412048,-0.15975798666477203,0.9735798239707947,0.4645693004131317,0.5970239043235779,0.5172475576400757,0.44270557165145874,0.5024155378341675,0.6273757219314575,-0.15154503285884857,0.9635403752326965,0.48991677165031433,0.6091982126235962,0.5308919548988342,0.5729913711547852,0.39439263939857483,0.6228573322296143,-0.19123031198978424,0.9667623043060303,0.39636972546577454,0.6093305349349976,0.5221228003501892,0.5813159942626953
